0.0,2.0
0.09303620363168079,2.009633587905628
-0.1078384654833544,2.1161757493141327
-0.03319811323779513,1.9802506612683872
-0.02879858548414927,1.874199569444113
-0.1726800825586134,2.1097190812211557
0.11140332870147569,1.956798968216774
-0.01474525418899611,2.1226295765363923
0.11170969184476141,1.99006690511191
-0.05452297131109665,2.23724112778987
0.12063684907551296,1.9869700037226272
-0.054807813472454316,2.1447960701577578
-0.13733116423531705,2.0454156700924457
-0.028374051112270825,2.268477815223699
-0.006173627462086304,1.9910186746456087
0.06879066556505967,2.2157583525230415
0.007065178104635292,1.8779326604054192
0.10045235469262657,2.057691737507448
0.19007021761516996,1.9958201562506312
0.14165376523844442,1.855866790818655
-0.040255116740368614,1.937409797353294
-0.16818242589247315,1.9874925998016104
-0.18470209863713724,1.92700376288691
0.005428172687829677,1.9744716301870988
0.015678115272670184,1.9969699363651738
-0.025444704717946545,2.1424872071189296
0.014349063886014047,2.0618751306303817
0.01750265733525045,2.100157606370718
-0.06244328717387491,2.139367432330425
-0.023784950469541696,1.8547346662404822
0.06452968474668155,2.103038595774506
-0.18913538665523008,2.083195988897842
0.201931210495875,1.795013492723054
-0.0366688635066789,2.0750519829353222
0.13528489263770574,1.6724579705175917
0.054270594270823716,1.9505377461628355
0.09681284512895572,1.9796065351736032
0.015748705065284908,2.0177957767181955
0.11025944084863924,1.8189190963222497
0.014051995369346424,2.115098082305217
-0.011895597179094169,2.0106237684104493
-0.05597630674433366,2.0445245403430907
0.1964681710259504,1.8952839345504169
0.022138674206233347,1.9613625925704588
-0.24300754865842436,1.897619439038162
-0.144584794126996,2.0411064176976277
0.12187878657448709,2.090060894527838
0.15241462421877006,2.0912410354969584
-0.09101896607789821,2.0374057935727814
-0.12288099706307816,1.8901148168022812
-0.01816402934664772,1.7701318302326448
-0.023000505421044114,2.0371084268632718
-0.03592791094303518,1.922769846368631
-0.10974959650508985,1.9586558586316267
0.012224262343096627,1.9998897173483505
-0.015620378982540654,1.9002272043124406
0.07495215578471445,1.9462914882621924
-0.08976553233265414,1.7828224040876315
-0.08531843794842443,1.8347040832245574
0.03539131299281882,1.9684606943094693
0.041656293100956254,1.9708064512467849
0.03338604627928958,2.00749403360483
