-0.5,3.0
-0.3550429552975668,3.0977881598903587
-0.5758334610301447,3.000465832426061
-0.5441331220658004,2.943982734617624
-0.620119778026847,2.9041577767151803
-0.5567999290903686,2.9141236853238754
-0.5238592162647883,2.9477575451360347
-0.6099000070165201,2.998055254742745
-0.43264942132732026,3.036122870432584
-0.5193207342599317,3.062595210878663
-0.453926905908721,3.1420595641400775
-0.637700371429203,3.1021198813698247
-0.32707677377924016,2.8008368032191844
-0.31734300725165543,3.032743955500987
-0.6093588627013283,2.9246316102837406
-0.512906287753666,2.95020948639487
-0.4066261052165608,3.0587574637134436
-0.46974233459205755,3.0576636498604977
-0.47908574045092117,3.0672742801306665
-0.5139129952421029,2.935537935311155
-0.47632708671624857,2.941222942676702
-0.5422915790578939,3.110261149525766
-0.5281962082905652,3.0536926113034113
-0.4604112192415011,3.046987810028044
-0.4811369610330608,3.0790506433901284
-0.3060780189059568,2.987605883879775
-0.44125738470359077,3.053388525488028
-0.24807095448870664,3.19157007826167
-0.3654967826915909,3.1110290932304094
-0.42699472764038837,3.272497418141894
-0.4549035475131994,3.1133207548625417
-0.27871133114398455,3.060484206308131
-0.6758972938163217,3.23140494191089
-0.5214756800212588,2.958144463468625
-0.43913864832286953,3.1140602165509907
-0.4349506146940275,3.078370682640776
-0.6070929867706925,3.0539885873894166
-0.4813201068026187,3.036284742024365
-0.28977285302695155,3.110303577333865
-0.39889634594527257,3.166682643785363
-0.32007476592067985,3.209219803783656
-0.485077290250908,3.2169378970222424
-0.5930551961526138,3.2965636913978775
-0.5584267627945769,3.164956052103817
-0.406945267568067,3.0983647028219443
-0.5536985198855797,3.1664660646426275
-0.45930071776515075,3.0313958568969253
-0.47034067145503716,3.1339368853524983
-0.48551019665354544,3.0468877300837627
-0.501233396178571,3.291826627248
-0.4540281253261666,3.0375192875837245
-0.5598653572904739,3.2055503857899112
-0.40889664022903965,3.2025519782191645
-0.2179619942794534,3.0881394692503705
-0.3928531227234107,3.0330307448162777
-0.35729669745122916,3.046081364733521
-0.27058304080077983,3.0303229456924927
-0.2974294903372886,3.0685062159606638
-0.6649496580694655,3.069978797528214
-0.5096597495971683,3.309056700186799
-0.27296543670017404,3.2387386185914417
-0.4496085747463053,3.0401498535725238
-0.5092734867715087,3.3817148489551854
-0.40324700297413285,3.3338757284838314
-0.34362048824336744,3.250424804362342
-0.4352029323250473,3.3520307137124696
-0.5041681330362379,2.9403357542324553
-0.4230779744178922,3.025695831189045
-0.7250094363663444,3.108547725119308
-0.5517320128510251,3.0847091473511035
-0.4490935667602939,3.1849234378293234
-0.5843834027749365,3.1361328618487456
-0.4436165166744499,3.1870256628634905
-0.46892105763023456,3.2790604479766348
-0.3965572554407754,3.1013224343127885
-0.48778389096229313,3.248237025590606
-0.26987737981760895,3.1470371415598075
-0.3833524665757562,3.011534678088105
-0.3119313318089849,3.1509249998659037
-0.43159898183368134,3.0285698066016944
-0.5195580326053788,3.1694387312299823
-0.5032887376025961,3.246692964239459
-0.24361317883947659,3.2347752468720077
-0.4591979752090791,3.067826779315203
-0.17053781614184077,3.1029261744935854
-0.581972597222508,3.2591842079809505
-0.4557411327159203,3.2083760277655324
-0.344426171889083,3.1142441720626923
-0.39374581302629574,3.0430670988318367
-0.503472394866543,3.0761288064473904
-0.3040548624224473,3.2580677018586117
-0.4438122325511617,3.2297161918827677
-0.3800714990577014,3.138699420092721
-0.6483611405607665,3.2143887834714913
-0.5860543854212763,3.043327136134409
-0.4415200813748226,3.2681925007053274
-0.4613982236852128,3.114020429269196
-0.453079464513669,3.0508712324385816
-0.5633353373355614,3.1232178272449476
-0.4837106125906707,3.3613650426441284
-0.5787542330095435,3.0103390123695415
-0.4829634093763536,3.2123200797799716
-0.31897757623424694,3.3163827642089654
-0.5597656685156751,3.2177865023498025
-0.3303701507710418,3.223141876546119
-0.37325434382739414,3.2163779244369266
-0.5991048651499675,3.262422298141307
-0.4021074161909096,3.039010888535869
-0.4279573644220669,3.109727055404127
-0.5281664992137612,3.172648539837565
-0.4762801018239232,3.102620075774633
-0.4679744731731167,3.3166317242880323
-0.38379782813066493,3.2549726304966544
-0.5901361322896196,3.1574017143190383
-0.5147886917228603,3.0743270815793786
-0.3280189690632974,3.2442268323818193
-0.42034514143576646,2.927943403587774
-0.4463520916502723,3.170111769307019
-0.44694420407319163,3.0505850450207106
-0.3755884688589864,3.321500865803713
-0.29383989353341544,3.191018472141168
-0.5076604195418175,3.014025227761063
-0.5763486510930085,3.0356946085763705
-0.5353175020169131,3.1386202062977984
-0.6478124775356415,3.0959248339712016
-0.34599221817865833,3.0708747978543673
-0.37358544637752633,3.1268167179106165
-0.4335747933418553,3.259411141783929
-0.27446256502206134,2.965316958719676
-0.43281830442728636,3.1538392453185073
-0.48125803249855525,3.2493072270768364
-0.5333288998692831,3.1639227031412513
-0.47113676724247533,3.1430803664519997
-0.46427997291948625,3.137788840046968
-0.5842292600914835,3.05934877772084
-0.276475209929404,3.0017419920306785
-0.5527295317639184,3.045938200206208
-0.35888865967799716,3.173433486485315
-0.4222248302998642,3.248562832119133
-0.42705539194474385,3.2245251220456788
-0.5212511751424234,3.0931148761853735
-0.39488891788634195,3.129477182590286
-0.5825645388408139,3.143980631052525
-0.34407651951732937,3.2026365160810246
-0.5863016797794407,3.189451726416436
-0.5303897651256093,3.0479848909872387
-0.49072574426422294,3.0471236357622256
-0.2849812900959592,2.914405636777067
-0.09279692504064879,3.1518332484479163
-0.3801807210439884,3.0427245039869018
-0.5059348434311375,3.3284085783841735
-0.32351759098104005,3.116970851301282
-0.3062737174104521,3.185304399864335
-0.3104301432886923,3.1319450202774513
-0.4113533532737406,2.94152874683171
-0.657734285022082,3.0976466559287124
-0.4659901323311952,3.2061497951910227
-0.4877017447868099,3.1018370982746855
-0.34271322175911234,3.0881563231818765
-0.5580648800974554,3.1563891450241384
-0.3942958954971318,3.149075273261036
-0.3945284405895667,3.142096359570279
-0.5869139184002676,3.0531385497979096
-0.40585870826936543,3.084596858576368
-0.4380786972176619,3.0605514336004904
-0.4083227401299805,3.07514203540156
-0.3642528897552608,3.0585631594658427
-0.4953220904018979,3.2452887350499044
-0.24950529207865546,3.1190826573640607
-0.5634252212028033,3.181024471254217
-0.35019520560108536,3.0314447034818244
-0.22945633367684215,3.1851260348028085
-0.510882967576845,3.1501263043352448
-0.30195880497555355,3.0697319755868646
-0.5163072355823816,3.0248587629635892
-0.23108973083495107,3.0211955403574318
-0.23023713685497682,3.1303094954820354
-0.4515383578610782,3.141537924231627
-0.4644518447462861,3.288467683016622
-0.46525835597248455,3.2096966724562166
-0.3464979210446223,3.174924721041197
-0.4932873527313475,3.199761752476703
-0.43379106239099435,2.9439211799640796
-0.5691235839430158,3.115767647709818
-0.4927690177897278,3.06379968752034
-0.47128159575447537,3.2722666385883543
-0.41069965490247756,2.8882093001330698
-0.43962960880178065,3.116964223739576
-0.5793796785339018,2.9989678256043426
-0.5360696324961041,2.797033620782005
-0.38574949826825755,3.088550804809911
-0.34517007433360625,3.062718890653936
-0.3418795555182576,3.1949687603226313
-0.3957951974491969,3.092188409099727
-0.6789598723667383,3.022276725071193
-0.4268499728307933,3.1813880367015095
-0.5668458656523586,3.2376981589282905
-0.619331809426962,3.1184284348868987
-0.5165357891695156,3.2411442316579286
-0.4370650831345789,3.2345879990626556
-0.3531913930554171,3.2175185284005545
-0.7786512641043768,3.0281045017810806
-0.2980944305149653,3.121028696725436
-0.40043477614665485,3.293595555335088
-0.5367538277378173,3.136524318411585
-0.3469869976786333,3.1366636383850035
-0.5210310833576249,3.074276036129177
-0.4278782992981484,3.0469873549457334
-0.6335818577246523,3.130479876247975
-0.5167472563603172,3.3209371403200714
-0.40321031432011967,3.1862042805607804
-0.6665190421491072,3.1061745579140685
-0.7406600704280042,3.186476657694591
-0.5556131578511136,3.1192198147156898
-0.35373453112102604,3.2037743848395603
-0.38623462318498236,3.3420540550916007
-0.32754365510606415,3.1102033052072207
-0.6792679186502458,3.2237068866995884
-0.47697719239256847,3.0179830792498015
-0.3518682832645928,3.0237736888137086
-0.3706882212878721,3.179494501371909
-0.5452586725859632,3.0434138694952377
-0.23570004715499787,3.040267509484854
-0.5096691982649008,3.3307902471432684
-0.43859704586623266,3.2086921893241223
-0.5221577878593708,3.0190750159926782
-0.500429842788324,3.19365245804828
-0.5271422937385472,3.2076939045475075
-0.38229358456651974,2.9798915694889407
-0.35366923859710536,3.1529812800133015
-0.3549264932466303,3.1250314130275894
-0.5897085847226166,3.095149448272329
-0.4877519927855577,2.947585918888994
-0.4233110200636838,3.1078791238580106
-0.6037430668714103,3.177347772374469
-0.412626333250655,3.13537350509849
-0.5531072807379234,3.186128900813064
-0.4163531468439945,3.062426046687745
-0.3571308949567926,3.3109274214653612
-0.48515762205658763,3.031098503582732
-0.5290317935490493,3.0785389995357004
-0.6381403147854408,3.184770164390635
-0.5012573770981907,2.947766794316226
-0.44817010985053807,2.980665539880736
-0.3186771219098173,3.2880162550365393
-0.41171732829902163,2.9747954590233183
-0.48445501831364485,3.2276282427966203
-0.1795435169598916,3.303362458072418
-0.48177124583831865,3.0557877423518223
-0.5418907482966817,2.983776160040182
-0.5848770314497924,3.2136253074187646
-0.2572857876027269,3.319481365896847
-0.2107452515308867,3.191266894186827
-0.5667334276447664,3.1588754450110335
-0.6222874803393554,3.287619082436141
-0.18579677019577664,3.2204292095118165
-0.25224813088386644,3.1725962970117707
-0.4390459679149322,3.174797807457277
-0.21919667810045146,3.3207075596387514
-0.34207966557476344,3.4841240523926817
-0.43063142331888,3.117202313381391
-0.3831084022168855,3.3425589754037324
-0.25718911792524946,3.2365417645821237
-0.40577653929323276,3.2909201382470727
-0.32388954113761736,3.3111753101463193
-0.4072803077917395,3.090326784455568
-0.20874079715801933,3.289638078073333
-0.3394352157446968,3.1141344739458847
-0.32552544056663296,3.504743272926735
-0.22623598978456883,3.321758212733468
-0.30532538304154694,3.496210227122014
-0.38357306052686213,3.3608285181511324
-0.14142848264352897,3.405112503840606
-0.14473188186993982,3.2036533181379214
-0.2963515062621429,3.1590342415440857
-0.3093599564417059,3.3010575254572503
-0.4328130101757114,3.380557034100606
-0.5277762489384346,3.3460799039024147
-0.3226627561549435,3.3121539413633294
-0.31889198279015224,3.1804719121132723
-0.33538808533431147,3.4238760236271397
-0.26078267682120054,3.210759014090199
-0.3657653155460683,3.26803576699106
-0.2097202191648747,3.2755354621853874
-0.46385796202627505,3.1886585113377963
-0.41708378295422266,3.4233166235901917
-0.3103424713807314,3.427388860431666
-0.3430973429490166,3.270058581715034
-0.21092126020951574,3.3218497064504726
-0.31978349826768165,3.342289290450233
-0.5222103847321602,3.2065224735190565
-0.2030236319501894,3.3903969927261355
-0.3833262654619438,3.3912079397322272
-0.20567260355326744,3.3926811866754276
-0.3667414703742257,3.2862632773931457
-0.06351014177889952,3.341306695309391
-0.3788455689057109,3.3391516825165604
-0.18784158068449083,3.3569551051233515
-0.13740834993716317,3.432749342588093
-0.2968849187089292,3.3251278094832704
-0.19793183282801644,3.4004544567762784
-0.41190346551846146,3.314901188351329
-0.3221697565789049,3.2770014564709213
-0.24890575476916363,3.356920957801131
-0.41769674683137004,3.2784469683287543
-0.3500976634701902,3.3372675420757933
-0.19571177974302384,3.2559079545766263
-0.23195942389272162,3.2242555722875155
-0.26028758536626484,3.1076708081846864
-0.3060616529357028,3.1696595384783053
-0.31328497569154945,3.498187546976457
-0.4527224777653343,3.466103344303569
-0.28549993961108255,3.0829721676623403
-0.2865728816557752,3.1269647186075247
-0.35455098047385075,3.2462972296875345
-0.37076264954938126,3.1792972964785187
-0.23742411529629498,3.606025301737405
-0.3271733457481813,3.2143584877073605
-0.1781537294354718,3.3607465956648643
-0.5322201542304179,3.371730613569925
-0.4953315378909464,3.30452382891402
-0.42458690515937436,3.3045218559882796
-0.34165756575703893,3.241855516704805
-0.1838288936649822,3.0998640841746736
-0.19729830960284106,3.070906460038104
-0.47689016450126576,3.2832932086852016
-0.34232036042004177,3.2123885822638187
-0.2832401594455606,3.306910995837028
-0.35513442860248157,3.2603153763604773
