0.0,1.0
0.22218681961565628,0.9929492473636974
-0.09955180163509264,1.035524390920164
0.0021105032866196877,0.9840163952337856
0.007890058500522424,1.022249511117915
0.11420252881757614,0.9971293870818598
-0.144321134192647,1.0713373036376412
0.014792819433623709,0.9920384544278342
-0.051129808526623605,1.0399318429351696
0.055919349669440246,1.1617081530939934
-0.1578312283946668,1.0386633190851238
0.027116435468047623,0.9970171068925652
-0.004625555764451786,0.9131184956370786
0.10569088994518312,0.8745929333499813
-0.12424002346313812,0.8878877166638018
-0.04155269090420968,0.9644427275380775
-0.16216311498324035,0.929966623572675
0.0143527090059561,1.0371013891572312
0.10381496068217336,1.0139733599190994
-0.1797118789399195,0.9323696814180292
0.08613403386986275,0.9699733743487553
0.006149731201683501,0.9171520168317682
-0.0883612752892175,0.8031326127328047
-0.002647498246439641,1.1272216766883847
0.020620384165491355,1.0993958515269233
0.13049165118596248,0.9552730820064427
0.059579219236375616,0.8998806719644745
0.20660710521470782,0.969030529145327
0.05869145597763669,0.8844981183816403
-0.02503559204743115,0.947461394484186
0.19640071749417745,1.1443064451066889
-0.03845677202685441,0.8467084151541533
0.021248530236411895,1.0187300711062472
0.21311688101358525,0.9238824964479249
-0.01264267475021688,0.8315725033741954
0.09470878616492576,0.9509899050491246
-0.11325976485131715,1.1308549342834722
0.10920583261072583,1.008222298360039
-0.0049592930019900705,1.0078530203222686
0.008935977650618928,1.0304675789403093
0.09912693233863941,1.0826708338858364
-0.05676789933176923,0.9219522184600872
-0.13273783080023716,1.090220824440696
-0.04742244522787962,1.0625450959033904
0.019973502704951213,1.0904819671487052
0.03930256338993936,0.9544675074942094
0.10281444550172897,1.1714112529173593
-0.011961040739756776,1.0297018642575768
0.035354839301326435,0.9115993025315796
0.19071710111671622,0.7934544308570545
-0.05361506420399514,1.1839712848015667
-0.008459458882359792,1.0336382728574671
-0.020239406934054925,0.9094022012034861
0.0663126840830347,1.0523323789853973
0.06828623150100331,0.9066606767399443
-0.1405041120251235,1.1132508155931138
-0.001679977343789027,1.055732672888147
-0.053510348652746134,1.0111511645721654
-0.18107110854788533,1.0130059851408049
-0.11554277026258145,1.3086150942860622
0.22118246864753194,0.848440677647923
0.04226692743230115,1.1078850529797948
-0.09272809445719737,0.9886401588646042
0.10357682735661744,1.004588943202584
-0.07476463654777359,1.0950069270825982
0.17344385789845415,1.2551626347974554
0.11739160900079265,1.0428820923067927
-0.012026339462958752,1.046036947296326
0.0006089506716777358,0.8765453382783859
-0.030929323582345875,1.0911683160122554
0.10445488168350266,1.0623852374854865
-0.11858550621118841,1.0030751651133707
0.04754871460704736,0.839323770272708
-0.019274116712820838,1.0192252884650452
-0.026950261747898135,0.9452841252478406
-0.047162017629496046,0.9622759465576476
0.09977811251949109,1.1085362756772452
-0.23179041102181583,0.9175739303364753
0.16603589658869167,0.9110680241321113
-0.004455798135441672,1.0299667988753758
-0.04354962659351498,1.1239344888868177
0.016249876104236,0.9774711562199184
-0.14888909229863564,1.1151220491043572
0.13110396523827136,0.9900633086681442
0.10058820009813903,1.0297967943097948
-0.0034264431673756224,0.828964694247429
