0.1,1.0
0.0016195920986517842,0.8166991622339362
0.22839468713142777,0.9992858494262288
-0.08660256509324091,1.0478982236972303
0.10504787799410664,0.9113049152215311
-0.08778633898282656,0.9111733872888363
0.17385278450642533,1.0605204563344932
0.11991810028965766,1.0120050008943624
0.09102979698459814,0.9030788221376712
0.12265996682694466,1.0121158038989109
-0.04891335875719016,1.0845836012472754
0.15951667676127296,0.9081524069798808
0.15692534151984877,0.9919135585755591
0.1195883865303322,1.1436048716361569
0.31138083993527543,0.9411242340171351
0.22000431992527414,1.1088432511086495
0.1145380680678577,1.069859875416638
0.14945302616088071,1.0452285632768732
0.2824992084703073,1.0105777523199817
0.09850132786317055,0.880548622008044
0.11817634820307127,0.7997255846746547
0.09045096110180671,1.241539442835357
0.018818138967865022,0.9055053533887237
0.09769095330101066,1.0113199907267083
-0.11296033908918979,0.9491621574525442
0.24234260302421554,0.9372403617200739
0.11735810041889283,0.930378020721712
-0.14038905645716634,0.9097107505612683
0.13549770482863843,1.1495302024921592
0.06348541403531897,1.0679577515114713
0.010951680571094663,0.9739536927298981
0.16000195334279105,0.9165555065369614
0.1444487191768398,1.0743414954771677
0.0013504488839921197,1.025830495004138
0.014595779783129037,0.8725905287275155
0.07883311477018012,1.076082473829997
0.23425130601076732,1.016574053436884
0.16832752015516006,0.9213028687774426
0.07492893777525705,1.006329681108045
0.06725570015023893,1.025090813195302
-0.12416713244130675,1.1204821912926388
-0.08171927245038774,0.9212236988379665
0.15347156107144952,1.1099693777302346
0.12276818605048781,1.084965269551409
0.13736484119339387,1.0702507493653042
-0.14730136469626393,0.971530174006829
0.07343464512245884,0.9939063155166115
0.11048392596771324,1.047189063335415
-0.02949682062000128,1.1502702868039363
-0.0393501382177561,1.1077675972419467
0.1657409049388244,1.0040724074619278
0.1546032704543543,0.8250345335163816
-0.00268329009257548,1.1591094149619015
-0.006098866328491145,1.085647756859992
0.16655125301047444,0.9873340978615417
0.0615935944370967,0.9467621246510569
0.22100154496177915,0.9242794747110379
0.14826483447052902,1.1868938443350978
0.07041679655486863,1.0561608625926315
0.3572708348819875,1.0738670974425935
0.008135209930165359,1.1419976639898428
0.10773706327165702,0.9834146051254158
0.22716040169976062,1.0113307642337945
0.06744568543470345,1.0284220722803346
0.1621322924609052,1.0564979806057688
0.08270453723648569,1.0998345836992482
0.1756113069539106,0.9953335051178913
-0.021419095678203673,1.0070185216862126
0.13304038450267766,0.9699340207401956
0.11076691857965498,1.1747300509975085
0.1337484966221753,0.9004604432684199
0.15880704369234946,1.294211784928521
0.167014319082845,1.0267458810760812
-0.07101577447083415,1.0046550664324596
0.2701318908346789,1.1884405123639894
0.06359744214243945,1.0261845924323547
-0.08356983238595095,1.0460852834301524
0.3062054413651272,1.0131321886717821
-0.005987762836320312,1.048471463544623
0.13368884247674917,0.7803237645426728
-0.009748962006002282,1.0425690683344537
0.13583790239168164,1.0276058634269105
-0.0060148185474688115,1.0080970217769123
0.0607622798783768,0.8679140447746959
-0.01227742008112638,0.8548828761275767
0.20235154428261676,0.9984086767972703
0.1515502526654801,0.9411305562613974
0.011858986675131335,1.1464186061146924
0.14520615692484468,1.0135630675825575
0.0454313030602459,0.9498930943859489
-0.09543164962595527,0.9311012411074473
0.02104799845914431,0.9616591706192992
-0.1620169769100614,1.1786330655572734
-0.01916853897636378,1.1215356161573244
0.0452225609937784,1.0438584226954881
0.10718712581282178,0.9885195548689926
-0.06339459026883731,1.1120348853967161
0.1210411766699249,1.071486716002573
0.09496963407303016,1.058110702184039
0.18828655048842308,1.0093308505705305
0.09628415366968814,1.2324740828179275
0.09954611763661256,1.1157947087976807
0.0064946432292411205,0.9959628621467239
